29.769953967424613,31.104967363971582,38.60087390636818,40.21211278620581,43.320036225047716,87.96836665227437,114.31942019892386,177.82207895307073,178.3185860150983,181.79038603874335,99.27428475947261,98.35665859503649,97.13430225596039,95.83128133146664,39.147323353358615,99.56426880763559,184.15501255323719,190.67083072240894,178.76026436846593,174.72123749098924,93.02302602639406,106.49070359271786,99.84330299998908,40.32572903334972
30.021953967408024,30.552448296230807,33.9762785676167,35.71111278619071,49.773130000072115,47.714789986105075,113.73935928451886,120.32605263537675,116.16126000001225,184.01908209246682,48.89514237977818,98.35665859503513,97.1343015387618,95.83128059375031,39.147323352924786,99.56426946009594,184.15501176061952,190.67083072266513,178.76026436846558,116.48082552594144,93.02302602638815,106.49070440555681,99.84330230175323,40.325729033331015
15.674283919856578,32.50454266111109,36.982050486122944,59.50537038055131,52.39804758125666,87.29405161066956,115.06374,114.61170000001329,181.85019109830597,122.77553999999998,49.63714000002125,98.35665859502899,97.13430154254462,95.8312813314817,39.14732335285413,99.56426946007633,184.1550125532366,190.67083072266456,178.76026354504398,116.48082828891154,93.02302602638883,106.49070359893904,99.84330230545481,40.32572903335256
29.566953967408608,32.973967363967574,34.46387390635232,43.603811627721825,60.458095162499035,56.91278236582855,111.09059999999977,174.71821787985766,184.274472138931,122.48699999999974,48.89515000002058,98.35665859503615,97.13430153885935,95.83128055547911,39.14732335288841,99.56426946009674,184.15501255323665,190.670830722343,178.7602643684658,116.4808255259403,93.02302537368155,106.49070359901776,99.84330299999897,40.325729033353184
15.67428391985743,30.243542661119534,36.67405286592509,32.15068000003441,52.604052771516024,79.2777668511979,123.01002,118.76064000000576,174.76116108240564,123.35261999999955,49.6371400000308,98.35665859503683,97.13430154256883,95.83128133148159,39.14732335290353,99.56426946009685,184.15501175630584,190.67083072263358,178.7602643684648,116.4808255259403,93.0230253736733,106.49070359888594,99.84330299999874,40.32572903335472
29.825953967407372,30.215967363958953,40.273873906319295,43.120348046936215,34.926820000115185,47.4054700000853,157.12703892679696,194.63971714278375,182.41358519716022,120.75575999999933,48.895150000024444,98.35665859503547,97.1343015425769,95.8312813314837,39.147323352887724,99.56426946009572,184.15501175627963,190.67083072243184,178.76026436846593,116.48082552594076,93.0230253736733,106.49070359901845,99.84330299999908,40.32572903334693
15.674283919856805,29.89354266112491,36.90505048621634,30.76729000021794,54.10644515125199,87.48442756666691,108.60135928453133,125.98205263537756,177.81458516184176,180.44638607739756,49.637140000026704,98.35665859503558,97.1343015388914,95.83128055563066,39.14732335285436,99.564268811435,184.15501255323687,190.6708307226682,178.76026354698018,116.4808255259411,93.0230260263877,106.4907035989122,99.8433023018265,40.32572903335023
29.510953967407886,32.035967363959344,36.95587390635063,43.544112786134974,30.439330000128734,55.26347557966784,157.94603892679658,124.37663999999847,180.79539109957278,122.70180000000005,48.89514237976124,98.35665859503638,97.134301538859,95.83128133148301,39.14732335288886,99.56426946009742,184.15501175630618,190.6708307224324,178.7602643684665,116.48082552594144,93.0230253736733,106.49070359901776,99.84330299999851,40.32572903334693
15.674283919857203,32.04254266112457,33.38405048622826,32.5246851903828,53.72104758125175,87.82176685119714,114.46602000000826,177.46507895306218,178.8225860152839,181.64338606764022,49.63714231978912,98.35665859503501,97.13430154255406,95.83128133148296,39.147323352925014,99.56426946009685,184.15501175630635,190.67083072263495,178.76026436846456,116.4808255259411,93.02302602638883,106.49070359899156,99.84330299999885,40.3257290333508
30.091953967407278,30.418967363957904,39.53887390633787,43.38634804695158,29.8794400000329,53.26915000004925,157.33703892679682,124.26972,179.02852232627447,126.7299599999991,48.8951500000303,98.35665791300119,97.1343015388652,95.83128133148239,39.147323352857484,99.56426946010396,184.15501255323807,190.67082993857582,178.76026436846513,116.48082828891154,93.02302537277649,106.49070359896564,99.84330230180103,40.325729033352616
