26.662125877607536,38.22125887492257,37.340756082889925,41.25785213322206,44.72735878795129,86.18137282222102,118.81616780743389,179.3264884431424,184.36223784010446,160.40439214508123,81.84501677874738,88.61035773042511,100.86030101289896,93.84877189381064,40.19190657991203,98.82065547077212,174.75492525837126,174.06030260448463,187.28661894168022,170.27529144426876,93.50792295099706,106.99851846309804,99.54946672080456,37.74029233335767
25.4528280106735,31.326258874866426,32.03475608281258,55.291150000176685,35.22387757447933,51.968946351490445,118.43578010286149,121.59737999999834,183.0182378401044,159.2493921450806,40.92250874515776,88.6103570754658,100.86030177756328,93.84877115540257,40.19190657987724,98.8206554707719,174.75492527989007,174.06030260448426,187.2866197701664,113.51686096284493,93.50792315034602,106.9985184728036,99.54946742222143,37.74029233335216
13.772075000000427,38.69025887486612,40.80304760241859,31.725610000080565,48.00335878791901,38.28820000007738,119.76018000000056,194.3511591292928,187.67055485601963,106.26245999999946,40.922508745168045,88.61035773042448,100.86030108773213,93.84877189381035,40.19190657989077,98.8206554707711,174.75492527984142,174.06030182436376,187.28661977016645,113.51685144660917,93.50792357083395,106.9985192111107,99.54946742222234,37.74029233333363
24.184125877591043,34.14725887488049,43.45875608287946,44.95408165400244,58.506987651388386,55.300946351840594,115.78703999999891,183.57069229937474,186.10523784010485,105.97391999999934,81.8450174902681,88.61035704936188,100.86030108773247,93.8487711802585,40.19190657989111,98.82065547077218,174.7549252798417,174.06030182436416,187.28661977016418,113.51686096284504,93.5079235708335,106.99851846873634,99.54946742222154,37.74029233333363
15.297712687267733,32.03710481319416,41.22390966946983,33.500950000042394,50.86949382561829,85.18737282222298,116.36492010286224,124.66224000000005,182.0083199851839,106.83953999999949,40.92250874519908,88.61035773042425,100.86030177755356,93.8487718938103,40.191906579892134,98.82065547077133,174.75492607060028,174.060302604485,187.28661977016628,113.5168609628459,93.50792357083401,106.99851921111053,99.54946742222148,37.74029233333289
25.40912587759169,38.326258874865744,36.73875608297635,47.27110605888055,33.19228000029159,50.36029000002526,172.08948015429178,117.81683999999973,192.67823784007868,160.8243921450773,81.8450174902689,88.61035773020632,100.86030177756248,93.84877189380938,40.1919065798935,98.82065547077116,174.7549260705996,174.06030260448432,187.286619770166,113.5168609628447,93.50792357083208,106.99851921111093,99.54946742222296,37.74029233333374
15.297712687267563,33.67810961179953,36.82063000011044,34.918060000858645,52.21465869652582,85.67737282222254,119.69859238683648,120.50844000000052,183.70242941413971,159.06039214508104,40.92250874513445,88.61035773042391,100.86030177755333,93.84877189381001,40.191906579877184,98.82065547077224,174.7549260705993,174.06030260447955,187.28661977016674,113.51686096284499,93.50792357083378,106.99851921111156,99.54946742221517,37.74029233333346
24.569125877590068,35.56825887487355,38.98575608289889,47.922081654015244,28.54756000012253,54.999946351813435,174.09001163137606,118.90301999999895,189.32390998518719,108.44447999999807,81.84501749026788,88.61035773042448,100.86030109135493,93.84877118033472,40.191906579894635,98.82065547077133,174.75492527616507,174.06030260448438,187.2866197701664,113.51686096284493,93.50792357083259,106.99851921111025,99.54946675052611,37.74029233335483
15.297712687267733,31.654829942361403,37.45182454030879,44.52931000047886,43.9954938255824,86.18137282222125,119.19459238683874,178.29685157403628,186.1682378401041,159.06039214507973,40.92250874519942,88.61035773042471,100.86030177756425,93.84877189381007,40.19190657989111,98.82065547077127,174.75492607059948,174.06030260448432,187.28661977016532,113.51686096284544,93.50792357083208,106.99851921111156,99.54946742222205,37.74029233333374
27.096125877591646,38.585258874864735,33.49775608283909,50.21095883798671,58.474081903667525,52.448950000065906,165.35838015429232,124.82423999999895,182.89223784010375,111.67463999999961,81.8450174902672,88.61035773042448,100.86030108770791,93.84877139467784,40.19190657989202,98.82065547077156,174.7549252798397,174.06030182436427,187.2866197701661,113.51685144665316,93.50792357083361,106.99851921111048,99.54946742222177,37.74029233333363
15.297712687267904,34.601829942360894,56.939819338890004,45.88696000005541,48.6727586965294,75.70937282222224,129.66659238683735,180.22885157403567,184.23623784010448,159.06039214508093,40.9225087451631,88.61035773043466,100.86030177756243,93.84877189381092,40.1919065799338,98.82065547077303,174.75492607059948,174.06030260448222,187.28661977016583,113.5168609628447,93.50792357083469,106.99851921111053,99.54946742222103,37.74029233330873
24.394125877591307,34.721258874866976,42.66775608280699,36.60285213309726,37.301500000205124,55.61032392580074,165.0998885802572,128.9165677160227,122.77943999999968,159.67346998518371,81.8450174902689,88.61035773042408,100.8603017775635,93.84877189381064,40.19190657989179,98.8206554707707,174.7549260706001,174.06030260448364,187.2866197701665,113.5168609628447,93.50792357083361,106.99851921111105,99.54946742222234,37.740292333332945
15.297712687268245,31.35382994236079,34.57390966944541,62.404449741666326,58.53449382567254,80.97337282222281,128.33659238683583,179.64484371911482,184.90823784008802,105.98160000000166,40.922508745133655,88.61035773042414,100.86030177756322,93.84877189381024,40.19190657989111,98.82065547077042,174.7549260705997,174.06030260448483,187.28661977016617,113.51685144562492,93.50792357083401,106.99851921111235,99.54946742221341,37.74029233333289
25.129125877591946,32.33425887486834,44.45975608289581,42.98708165398955,58.29698765138852,57.13494635140802,165.37358072533885,129.12656771602377,182.4932378401042,107.38379999999961,81.8450174902681,88.61035773042431,100.86030108770734,93.84877115215767,40.1919065798769,98.8206554707715,174.75492527869187,174.06030260448404,187.28661977016588,113.51686096284448,93.50792315724794,106.99851921111048,99.54946695280404,37.7402923333575
