27.075684810815574,26.965445449610343,46.00854243126173,44.88843245183523,42.85853409902052,61.61851980758705,62.80059702007604,65.92659783998113,98.80695002578864,113.6267689427055,86.20229534352231,86.72034778664487,80.73625930811524,81.94392216157075,72.68330254793408,76.85461123773423,110.11323109172315,113.56526583294061,111.95772975893567,110.82147474549225,73.14514564337645,182.70820335832116,118.33065982438734,40.32572903335165
24.273705719786335,48.67557358782358,32.27551592899698,44.077809358523666,26.75814367963335,66.97054000000003,61.50292814496393,65.9161587652021,98.60036647806965,113.62676894270635,85.18334589548384,83.84869395760178,80.27885459496625,78.7068672750267,46.54531276104285,74.75431987917553,110.44776109172255,116.93002102044113,110.77592987694777,111.19422983170222,75.2280991404426,167.7183003270826,122.50409999999749,40.32572903334153
71.9327098135351,33.39591152758874,31.860930647750934,35.189236479236115,36.48135794179723,47.05922902201169,61.576075762538466,91.6476880373292,98.83764416563395,113.73288063020635,84.53945643162818,86.30116229486629,80.57215125384774,81.78474613741147,43.36470131277207,76.0946241096788,163.90029820008363,117.30329602044077,110.40799685813761,110.4946744123659,74.61613264912174,117.293459999991,179.60481383160476,40.325729033332266
48.663062385101625,26.377851148866398,35.486974616497605,63.014188472651824,33.98704779425428,44.10019426965761,61.28144913297811,85.78357551272049,147.90054971719798,170.4331962244916,85.3664212234962,81.47684554606313,79.92135936275284,83.14546675405074,45.29776379465477,77.28720134988728,111.48848959172358,116.24699864544073,109.43664043945051,111.993164547976,75.3344319888366,163.83101920208253,125.14709999999985,40.325729033332266
30.50778387603583,61.034996207961,58.17922000000004,37.96343326195884,13.72309999999976,43.37772417987672,61.72179710042613,64.80873770273016,99.82433047813214,113.94889581770587,86.13275460417599,86.18536766452495,81.23638096263309,83.25553187193694,68.02435780743377,77.67716848837343,165.56373445008398,114.15645783294207,113.62143118944954,109.27487204797535,75.04362496364857,117.8900399999996,177.91187990624928,40.325729033332266
43.650275078444224,36.52316757684051,23.981382094621267,60.342033391230416,32.05748580463512,57.13981000000098,60.841137817360035,66.92306431648508,146.15693612344796,172.17680981824162,82.44989875175295,86.36118799179766,80.9629362931233,83.16378839614737,41.72703622954191,76.94905187094041,112.49133540422343,111.67224183294206,111.8294513144495,113.35747394874375,75.38750177859254,158.95177157708366,128.12393999999995,40.32572903334204
35.34115729053187,56.837135992623416,48.51405239363106,48.03775802699721,35.33289302735828,51.20468822739599,62.14357699392359,88.84778297482893,98.60036647813212,116.77006338020612,82.39735484816917,86.48173678627171,81.23702778210802,83.25554935354768,44.76934115814356,77.90551997746425,163.90029820008414,114.15645783294099,113.62143118944891,104.44505999999967,74.69667672739689,123.04353027016577,180.03534806250047,40.32572903334204
37.43670792422506,35.06152624144332,66.97819000000067,39.68728095227431,31.097831085884195,43.3700942659234,59.06935801623783,95.00932472483021,147.90054971719843,170.43319622449195,80.85736845603091,86.35842589782416,80.3350090894632,82.23775562128945,62.42019509775446,77.39391294630009,110.37582296673031,108.6887468954418,113.62143118944755,116.65933829797689,75.26448419271003,157.81575163958343,129.19066453495958,40.32572903333278
33.438764594785994,69.00131746747752,33.65423010015813,44.859843228688135,37.000128548668386,43.20275967484808,63.31794215556327,91.99107741232893,98.53022385313284,113.69691156770614,76.09668912571725,86.10619700103369,79.73917826120781,83.24525705718293,50.33782568788984,77.78652920375939,164.09135948129546,118.0177160204409,109.7601730019494,104.51430000000073,74.21754325893258,121.95246000000014,182.10806728099203,40.325729033341474
35.8501526202287,35.399847288518444,78.1281129289967,29.192708262534723,31.803368127347966,49.161840095207594,60.31382212525874,67.54189750647825,147.9005497171982,170.4331962244908,89.4419104835428,81.29289875309267,81.2013521917534,83.1910902965634,64.85790846219659,74.48452632949707,111.23003209172168,109.86784702044065,110.33430775194864,117.93041985768951,75.33490447783261,162.15477229583252,126.04859999999735,40.325729033341474
38.00181911623318,60.46193068196857,34.00167387244713,59.70020848293797,36.69383239241728,42.46083339114493,65.35785344489469,63.85287982850484,100.43717479063196,171.96368869324118,77.20392129047262,86.29587233609374,78.2472901073073,83.23710625770812,50.33782568788962,77.59971203924336,163.9002982000843,118.0564610204404,108.41631212695091,165.92324803252853,110.12522924555276,115.54415999999236,116.6829599999997,40.325729033332266
29.151442463979265,35.06152624144248,79.37658861172258,34.227477002419334,44.1982696171338,41.1288043764568,58.21125269956062,65.64302313733016,97.78134679056473,119.02905044270665,90.22754217662388,82.20720932922062,78.82303305360679,78.31977674837691,63.78660984943224,77.41079485761216,110.93147115422443,114.15645783294087,112.9384088144493,111.32409764702265,75.33365017249947,157.65708023333252,129.19066453496157,40.32572903295613
27.97295218853634,54.70941949446893,34.05170993712889,64.82276298293837,36.79491917366897,43.70230588893206,63.96755315334045,90.94796278732946,99.64933732330724,170.4331962244908,88.987647979193,83.40406337000796,80.09861802423403,76.00932787194091,47.57913633132125,76.85326458954655,163.90029820004696,119.0380443329413,108.66970206444796,111.04888716311171,75.15736661438231,130.07592,158.48041376910209,40.325729033339655
48.62544419754346,35.26207912667468,55.30486989387421,33.73661112705729,48.90071163266805,41.024079345206815,56.90103892847719,67.26787930466861,146.21088971719797,118.90227869270677,81.69230803428195,86.10270000056408,81.25642362555075,83.43303574337591,61.398286958525745,77.17887678523923,112.3098835917238,114.08631520794125,111.39980706445317,111.57336978685015,75.299036589848,157.70394632708354,129.19066453496384,40.325729033332266
36.04749399985539,60.30934818011684,42.96736286237024,50.11223537074699,21.09025379216405,52.17476471457199,65.64054414823396,91.99107741233001,99.2892450733068,170.43319622449235,81.37656452950283,85.88369560392314,81.10326289245975,77.69944814175511,50.33782568788962,76.87064260901846,163.9002982000843,114.15645783294121,113.62143118944863,110.57766000000004,75.00293846475685,130.28813999999846,159.0771281128525,40.32572903334204
26.625252057726584,35.061526241442294,49.0989250227467,31.06754296195345,43.068383867132525,68.70243055427784,78.23901792609666,67.55559587389634,146.15693612344825,119.71267525520568,81.2426405762523,83.6290340229449,79.54960764068235,83.24292699544873,64.96004164737228,77.00435475422299,111.68093884172293,109.8678470204415,113.6274822230481,112.66674000000029,75.07306933216196,160.4380380458337,129.19066453496333,40.325729033332266
34.64362380323226,65.9407037191848,47.12454360868753,31.11403942043819,39.66507689241928,49.251743150906364,66.05148711773732,64.1312584020116,100.09378541563177,171.96368869324118,81.92724444719686,84.22564581273916,81.1032628924597,82.596934557641,41.125177969069,77.1248046493424,163.90029820008505,118.96790170794105,108.8099873144509,108.41362390416919,74.92094195631002,129.26777999999945,164.0383603941017,40.325729033332266
50.20287709624347,36.20613399261612,28.099480517972836,33.17832372316016,32.08303142963376,73.08250000000066,84.19836511359631,63.740745324159604,147.68742859219822,118.05906700520688,79.10251723565015,86.31787569804051,80.74407304910144,82.44705950632377,44.51151593778212,77.53040839500427,112.49133540423344,111.17296289544157,111.39980706445465,114.30824498161405,75.09958844503254,158.1176437020825,129.1906645349618,40.325729033332266
34.816218032287054,30.47276189886651,29.6918439289974,77.69496807356037,36.19225436429679,46.902949126229615,64.00219177025859,90.01019203732909,100.58710807330726,170.43319622449047,81.39015128594178,86.09425282321534,81.00347564361829,82.79806528587459,60.501880741226486,77.30858351712695,163.90029820008357,119.03804433294079,107.36458618944795,166.03115522003202,110.18662515254721,130.28813999999937,95.00033407968371,40.325729033334085
