31.02570270291403,39.43378947932774,29.787023270024065,35.83279983689977,42.30044556802795,75.9292517710903,98.19888034551082,85.10210954766438,226.3812195475842,203.8411051185493,75.59894968652137,73.09486148832922,72.41386559753803,71.63119790813398,41.355212943685785,72.93753085801318,186.07423298133517,191.88229296816033,179.46670706542395,174.89382590752874,67.13308886973266,106.49070440555403,99.8450013044012,40.325729033362904
30.796514626036753,33.12254714886609,34.686810741497425,35.74850860420679,56.07649263006391,62.9223414699436,114.19718798859537,66.67664939902419,199.43578346719698,194.2455691559652,75.5625009016655,73.07729071986594,72.41203258400795,71.63119790817494,41.7559883737614,72.93753085815082,186.07423298133438,191.88229296816473,179.46670706542363,174.89382590752774,66.71242231832882,106.49070440555437,71.55340747236816,40.32572903335034
30.488514626036817,36.72054714886667,17.30581074149643,42.254715924142374,36.28792758698319,71.41576000000049,144.23230930054126,85.85937509757468,216.5717834671987,205.69249481820384,75.31283889319818,73.07106682690736,72.41164968137362,71.6311979082231,41.75598837376151,72.93753085817124,186.07423298133403,191.8822929681615,179.4667070654233,174.89382590752894,66.75857051718809,106.49070440555465,71.51432345429313,40.325729033351195
30.79651462603607,27.648609434689888,48.18281074149678,24.634307968239227,59.1686309802721,55.15301075445652,120.8105400000016,65.86884034449848,202.41259497112884,199.31106759509828,75.56250090166476,73.0772907198403,72.41203258400557,71.6311979082231,41.75598837376123,72.93753085815142,186.07423298133392,191.88229296816024,179.4667070654233,174.89382590752814,66.71165455442338,106.49070440556,71.55408731278848,40.325729033351195
30.02651462603569,31.309547148866045,40.374762945802956,49.71068242311179,35.316268454366224,58.345510000000104,149.07778198289412,64.28066372345816,220.37278346719825,200.54426801686998,75.57486232760887,73.08142693095523,72.41316609993052,71.6311979082231,41.755988373762705,72.93753085815142,186.0742329813337,191.88229296816024,179.46670706542318,174.89382590752814,66.75941363114296,106.49070440555477,71.51393797369737,40.325729033351195
30.488514626036363,36.55254714886598,40.55351414896876,23.087483680608656,66.73049263006277,57.99670401578204,121.07406979255029,65.71103290313248,211.71810502213282,183.98545200781223,75.56250090166513,73.077290719788,72.41239499602668,71.6311979082231,41.7559883737614,72.93753085815143,186.07423298133392,191.88229296816024,179.4667070654233,174.89382590752814,66.71088679058902,106.49070440555477,71.55476715294216,40.325729033351195
29.1865146260364,33.332547148893184,37.34376294580227,51.558682423111804,20.791454944741787,68.65284999999977,170.85478198289434,83.96659976893412,207.33692231026964,191.35645200780903,75.33419886536826,73.08142693088851,72.41316609990051,71.6311979080948,41.75598837378436,72.93753085800981,186.0742329813349,191.8822929681608,179.46670706542375,174.89382590752996,66.75747437095978,106.49070440555568,71.51575469901829,40.325729033398886
30.474514626036125,36.118547148866696,37.48751414896935,23.087483680674396,70.24449263006119,59.90158542692822,113.34048000000001,65.25091019722889,201.80369892043888,202.47461364578788,75.56250090166512,73.07729071975409,72.41239499602504,71.63119790822265,41.75598837376123,72.93753085815048,186.0742329813345,191.88229296816024,179.4667070654233,174.89382590752803,66.71015741494466,106.49070440555437,71.5554130013517,40.325729033351195
30.48851462603534,30.701638067389354,49.66214684472703,16.821109999999976,65.74451890394857,78.42664038213518,114.20715281035132,84.82415014603524,196.9275151916242,199.94545200780965,75.58529136534771,73.0899060282301,72.41372874097007,71.63119790822265,41.75598837376231,72.9375308581507,186.0742329813345,191.88229296816093,179.46670706542318,174.89382590752894,66.75857051718552,106.49070440555545,71.51432345431459,40.32572903334972
29.1725146260369,34.81246515873494,34.10289273162891,25.157508604205873,67.18549263006145,63.1630049322216,105.30240000000003,64.46159474102005,209.80978346719894,201.85254232529945,75.32183743938681,73.07729071983945,72.41203258400613,71.6311979082231,41.75598837376123,72.93753085815082,186.0742329813345,191.88229296816024,179.4667070654233,174.89382590752814,66.70942803930043,106.49070440555477,71.55605884947781,40.325729033351195
29.8445146260367,33.72454714886726,41.676762945804285,46.17568242311188,52.960355068441714,65.93705889184633,114.19718798859552,85.72381188968112,196.50937010687824,198.91645200780948,75.57486232760905,73.08142693105253,72.41316609993689,71.6311979082231,41.75598837376259,72.93753085815129,186.07423298133403,191.88229296816053,179.4667070654233,174.89382590752894,66.75941363116195,106.49070440555465,71.5139313384658,40.32572903334972
29.06051462603716,38.7257038557496,21.521874884719637,36.74791601080739,69.7404926300639,49.681270000000495,148.55582082596183,63.883271603208414,218.56678346719764,203.7044520078099,75.56250090166459,73.07958449619919,72.41239499602668,71.6311979082231,41.75598837376174,72.93753085815142,186.07423298133392,191.88229296816024,179.4667070654267,174.89382590752786,66.70869866365899,106.49070440556,71.55670469789904,40.325729033351195
30.1401732139787,34.41995004085301,44.44176294580211,52.81868242311117,54.614916371605574,64.28249758868341,114.19718798859634,63.40232922899736,205.78001698064662,194.7584520078098,75.57486232760834,73.08142693092826,72.41316609990044,71.63119790818352,41.755988373761795,72.93753085800981,186.07423298133494,191.88229296816195,179.4667070654237,174.8938259075283,66.75747437105662,106.49070440554726,71.51575469901825,40.325729033374046
30.488514626036192,36.650547148873216,28.269411424223563,11.625886289655611,63.26841152760187,67.69171000000063,146.96160534144826,64.84507333383903,226.46278346719765,195.38149481811791,75.31283889319812,73.07106682690718,72.41164968137292,71.63119790822307,41.755988373761795,72.93753085815129,186.07423298133392,191.8822929681615,179.46670706542363,174.89382590752894,66.70793089984407,106.49070440555477,71.5573845381891,40.325729033351195
