35.498002628635504,50.054647036474506,66.36398913827703,76.06538030452519,35.8598917735809,77.48534832066855,68.6872461733719,158.24993787781895,171.43492863089907,169.51028912300995,71.74121316963007,76.75058399664033,78.61687081446262,80.17578903883671,80.17271030189416,104.89216446800401,176.83424574097336,158.3812175644731,150.63564082225395,106.29781308878881,110.15569401858863,119.92522432488329,130.37716644460664,41.47402707777752
63.27192637070095,34.3874216294451,34.55909909035711,42.839796494749976,35.85987508306903,55.35600715341475,75.08705317601402,160.25300712781558,174.3575301308976,168.76702189724983,74.75733336274531,77.24105276877728,78.60290936492005,80.05481438834248,41.852638126575734,76.45092413681128,182.43980264722268,168.20530762697388,148.35484788475486,106.27655058878781,84.87490899222249,126.89038769296184,124.15409307768022,41.47402652305624
50.84655554018383,57.162562700645424,37.73326148494321,24.795464207239434,36.28718993475525,41.01653311585011,68.64694571884992,159.13784215906844,169.95263116214858,182.81802608475311,73.56656157077059,77.24246808265904,78.60245129204431,80.06033874726484,42.347275879348615,76.42864347199223,183.05420030347312,165.1900370644737,151.84301416600442,106.15233033878718,84.84862570556699,123.28420997996335,127.74132977056979,41.47402707780185
48.04807512723204,31.461022410696046,31.294349184134035,65.13029907223523,34.97505635585503,57.28322967711655,74.93974610078271,145.15050144031886,167.0588757871481,170.323879865999,74.75547994151607,77.23889066423519,78.61275793173736,80.04333508208948,76.83155907274123,76.4269203702183,179.43992967846526,164.44740881447353,149.61527116600485,106.18829940128808,84.87123244323536,126.19916002333639,124.89677867481095,41.47402652305624
40.02879299570435,63.86435666069508,37.281489201156205,37.62911886386176,39.141154428727305,43.263248986396206,94.62186925282896,95.68173933521274,178.42931659964972,191.5300342410025,73.84245201802588,77.165466358224,78.60259787612507,80.05563820500312,42.32418022796588,76.42738106054477,183.06103974097198,165.83955328322395,146.9322626035027,106.21631999999948,84.85220652658822,121.7805011165915,129.27342283306973,41.47402707780179
66.36328124570304,32.337717819544366,42.559920812191905,56.21807887874729,26.224974113513554,60.92959554342126,74.01021313771524,156.13182078406783,171.80629591214887,169.24966875320803,74.75681184522654,77.24950308444099,78.61753130678737,80.06294555083181,42.352125730728176,76.42701210932779,183.55108720972237,170.32509028322454,148.2967303847543,106.18614000000025,84.87479930413033,121.89701852536109,129.29281407768053,41.47402652305624
40.87810146445253,63.97181650444588,39.06043146201216,39.76347564116344,41.352066043781065,30.06072206612862,70.07471899895654,95.77788127270145,193.6365400996475,194.11229399100233,73.84116467742358,77.21703142662862,78.60562115639809,80.06294555087857,42.26833356753974,76.42680270444092,182.6836658034626,165.553572658225,150.09729204100387,106.25273999999894,84.84915619749958,127.41366944644267,123.6655647948744,41.47402707780179
56.0926056935553,38.678594879445086,52.687049767500355,29.821874885367833,36.680764444936415,46.90352289163201,73.8756502330502,156.2205208465685,176.99360172464804,169.41010620975362,74.75052849085712,77.24800192888746,78.59890580818696,80.06114912497503,42.40799319322173,76.42712379186045,180.81054586597304,164.451732189474,151.44235819210223,106.19213999999869,84.87439445485447,127.41310165036305,123.62863307946498,41.47402707780179
56.108466526953805,31.13861356694565,33.27848819256451,39.84629531613494,64.73826169753357,55.47506542341533,69.90516421065547,164.34531190906526,170.70245322464888,177.99110192850026,74.65589271941917,77.25111204854727,78.61794313621296,80.06280469444276,41.98896745814011,76.4266262063039,181.58777883472294,168.98549962697433,148.29673038475437,106.29905999999897,84.84901759150236,127.49416293443005,123.58579498237509,41.47402707780179
35.51787618321049,61.281356660695224,42.65350602841784,45.55567364299583,40.15114157500538,34.77063311683867,73.98919687885402,94.96383028176933,184.17579072464946,178.58900628868025,74.75044793540052,77.22704490024903,78.61038511502973,80.04753102967142,42.3354573095271,76.42738106059491,182.9404282097222,166.41856659572449,151.62778450975418,106.21631999999937,84.87451212037726,126.84626833833312,124.26486134773654,41.47402707780179
