29.77695396740836,31.34477812350309,41.02287390640896,41.29153728744069,38.54111365745922,89.99829541457876,159.41603892682042,177.57007895306097,187.78958601529476,184.58338603931247,49.67214237975634,98.35665859503627,97.13430225598722,95.83128053749272,39.14732335285373,99.56426676863884,184.15501174100788,190.67082993217366,178.7602643684659,174.721237493913,93.02302602638684,106.49070359858092,99.84330232533136,40.325729033353184
30.511953967407123,31.237967363958433,37.84487390634598,39.93211278614456,43.44603622502797,88.00242756666677,156.8750389267969,179.18707895306278,190.72958517066365,182.56738608057918,49.672142379743946,98.35665791769566,97.13430153888379,95.83128058927309,39.147323352903925,99.56426946007406,184.15501175710295,190.67083072266513,178.7602643684653,174.72123828891125,93.02302602638895,106.49070359896524,99.84330230545879,40.32572903335449
28.964953967408803,30.36996736395872,33.56049389237285,47.61811278617739,41.90101559360028,44.999170000055415,156.87503892679695,179.88007895306578,190.28858516751887,182.31538607936778,49.231142379746586,98.35665859503638,97.1343015425652,95.83128055563122,39.147323352904266,99.56426881143534,184.15501255323886,190.67082993983928,178.76026354248773,174.7212374961057,93.02302537288301,106.49070359893966,99.84330230540252,40.32572903335398
30.189953967408428,32.79196736395852,37.109873906311805,32.81425000059676,50.06689901109729,42.00532000006035,159.01703892679683,178.66207895306655,194.72226653161675,182.94538608212378,49.672142379746504,98.35665859503638,97.1343015425652,95.83128055563122,39.14732335290404,99.56426881143534,184.15501255323716,190.67082993983928,178.76026354248773,174.7212374961057,93.02302537288301,106.49070359893966,99.84330230540274,40.32572903335398
30.455953967408675,33.2259673639586,36.93487390631441,40.603808365756436,35.20624000011253,50.98687000004077,157.1060389267966,177.36007895306608,191.44358517281023,183.44938607742876,49.23114237974636,98.35665788264521,97.134301538883,95.83128055555494,39.147323352888236,99.56426881143477,184.15501175718708,190.67082993855462,178.76026354336676,174.72123828891125,93.02302602638895,106.49070359901788,99.84330299999965,40.32572903334693
30.812953967407452,34.05896736395948,37.811972756162675,59.505370380545514,50.53703622494129,88.00242756666688,165.27503892679692,171.16507895306597,190.4565851711518,182.46238607726985,49.67214237974622,98.3566579176503,97.1343015425303,95.83128058927218,39.14732335290415,99.56426946009628,184.15501175737762,190.67083072266468,178.76026436846598,174.72123828891125,93.02302602638895,106.49070359896592,99.8433030000001,40.32572903335449
30.77095396740725,34.10096736395826,32.85387390631212,45.710348046941704,79.07809516250717,37.70332000008506,162.12503892679678,199.1097603030583,184.24058516488986,182.77738607742788,49.672142379743946,98.35665791769623,97.13430153888288,95.83128059307302,39.147323352903925,99.56426946007406,184.15501255323608,190.67083072266365,178.76026436846576,174.72123828891125,93.02302602638872,106.49070359896456,99.8433023018257,40.32572903335449
31.148953967407692,33.190967363962784,37.601972756160876,55.403370380555884,49.67801559356735,48.029789986108426,157.10603892679688,189.0780789530479,181.72058515565703,181.45438607693666,49.29414237974356,98.35665859503638,97.13430154256696,95.83128055548059,39.1473233529029,99.56426946009651,184.15501255323812,190.67083072246544,178.7602643684645,174.72123828891125,93.0230253736836,106.49070359901788,99.84330299999965,40.32572903335199
30.175953967408418,32.69396736395879,35.002873906317916,38.1611127861276,46.939036224951565,88.00242756666489,157.82003892679597,187.96507895307133,181.21658601526957,182.3573869567603,49.6721423797477,98.35665859503638,97.13430153888555,95.83128133148284,39.147323352904664,99.56426946009731,184.15501175589554,190.6708307226359,178.76026436846604,174.72123828891125,93.02302602638895,106.4907044055559,99.84330299999954,40.32572903334767
30.211906753542905,32.7429673639586,37.725873906318895,31.902160000050685,50.39003622500411,38.641300000060085,162.41903892681768,181.7910789530673,193.9993265325063,187.22938695676123,49.67214237974554,98.35665859503513,97.13430153887248,95.83128133148193,39.14732335290421,99.56426946007474,184.15501255323767,190.67083072250153,178.7602643684653,174.7212374917965,93.02302602638895,106.49070359896592,99.84330230545424,40.325729033347386
29.307953967408196,30.929967363958326,34.75087390632234,46.66611278618774,39.15701559365209,46.60178998608694,158.2610389267973,192.37507895306754,173.13158601529483,185.5913869567608,49.23114237974556,98.35665859503513,97.13430154255889,95.83128133148193,39.14732335290421,99.56426946007429,184.15501175710392,190.6708307225005,178.7602643684653,174.72123749608386,93.02302602638895,106.49070359896592,99.84330230545447,40.325729033347386
29.328953967407926,32.73596736395842,36.60587390631645,36.915112786208,47.38703622494717,88.0024275666674,157.10603892679654,177.36007895308006,191.82158601528425,183.0713860775815,49.672142379756394,98.35665859503638,97.13430153888243,95.83128133148239,39.14732335290455,99.5642694600972,184.15501176064015,190.67083072263603,178.7602643684653,174.7212382889108,93.02302602638895,106.4907044055559,99.84330299999942,40.325729033331015
29.524953967407157,31.111967363964197,34.19087390631728,41.77311278615264,46.37203622502983,38.641300000502895,169.97903892679608,172.5090789530616,200.23632653374654,182.71438607398488,49.672142379743946,98.3566585950357,97.13430153888379,95.83128055547945,39.14732335290313,99.56426946009776,184.1550117563075,190.67083072246442,178.76026436846485,174.72123828891125,93.02302537368462,106.49070359901788,99.84330299999965,40.32572903335199
29.034953967408285,30.544967363957937,36.10887390631717,40.00708000009672,40.49604837975687,51.49478998608839,159.05903892679618,177.33907895306658,183.04358601529498,189.91738695676008,48.9581423797444,98.35665859503649,97.13430154257031,95.83128133148284,39.1473233529029,99.56426946009776,184.15501255323812,190.670829938436,178.76026436846558,174.72123749608397,93.02302537367865,106.49070359901788,99.84330299999965,40.32572903334693
29.307953967407855,30.187967363957853,32.53887390631934,42.22811278618309,48.710036224967666,88.00242756666694,157.73603892680268,178.9560789530667,190.0995851803433,182.56738695676103,49.67214237974605,98.35665859503638,97.1343015425652,95.83128055563122,39.14732335290404,99.56426881143534,184.15501175715957,190.67083072266615,178.7602635424875,174.7212374961057,93.02302537288301,106.49070359893898,99.84330230540252,40.32572903335398
30.50495396740746,32.54696736395903,38.005873906320915,39.604270000086785,42.31087901115626,38.641300000060085,104.9054400000112,184.93482030306552,195.68558517134932,187.46026588355807,49.67214237974554,98.35665859503513,97.13430153887248,95.83128133148182,39.14732335290398,99.56426946007429,184.15501175710347,190.6708307225005,178.7602643684653,174.72123749608386,93.02302602638895,106.49070359896592,99.84330230545447,40.325729033347386
28.530953967407868,30.971967363959095,34.33087390631823,45.26611278615934,41.65601559365467,46.6157899861127,105.66126000000122,184.24807895306304,178.29773494209155,188.32138695675968,49.27314237974241,98.3566585950357,97.13430154256775,95.83128055547945,39.1473233529029,99.5642694600972,184.1550117563075,190.67083072246544,178.76026436846485,174.72123828891125,93.0230253736836,106.49070359901788,99.84330299999965,40.32572903335199
29.692953967408016,32.273967363957865,36.677972756159534,29.63155000003701,54.576036224991924,88.24469794722302,156.8750389267961,178.38907895306596,189.51158517751395,184.58338607555856,49.67214237974571,98.35665793996134,97.13430154255394,95.83128133148193,39.14732335290398,99.56426946010453,184.15501255323665,190.67082994051157,178.7602643684653,174.72123828891125,93.02302537275625,106.49070359896524,99.84330299999965,40.325729033347386
30.770953967407877,34.1009673639644,33.238873906315064,45.32534804693677,79.07809516250285,38.51530000007881,163.9940389267964,177.94807895306622,199.64832651686066,184.22638608126852,49.67214237974633,98.35665788264521,97.13430153888288,95.83128055555494,39.14732335288846,99.56426881143534,184.1550117571863,190.67082993855564,178.76026354336676,174.72123828891125,93.02302602638895,106.49070359901856,99.84330299999942,40.32572903334693
