1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
3.43321,12.934063077125577,10.955664224640804,5.844857073052259,8.318385044858909,13.116220301748433,13.826908260872692,11.344755767555572,17.395743458861315,27.3297414775837,21.79432110990397,23.52663253603532,12.154639297921722,12.794779166793433,4.073639025803114,20.46315786886921,26.532628162174223,19.63334228863154,34.07523934658879,25.526019384866398,4.335466847282808,3.746321794935149,3.445530679540934,7.291791032105338
8.212906281816494,6.355464039999033,5.669681529999274,9.034196909998144,12.074970594213491,4.4934854422724735,24.951003938924934,33.23165522774545,12.162844971984743,34.574948634664054,14.874838272400948,6.11541732982636,8.854450079637623,8.959534125617992,14.386778034059349,20.24100015642823,115.2763522970938,71.4348165156016,32.051550295530014,16.388575670857342,20.13399859642784,45.89178242449573,30.36880638597357,28.0493786614327
6.274711425454315,10.182751920769231,12.712953714060898,6.725835170285481,11.60161186670492,11.174646473946996,12.883408211588325,65.36752554535926,75.10076447731676,49.88436834536722,53.64550195067825,131.2035750059245,120.16289457216864,43.68173962006704,14.530538682058742,24.86886295102445,34.123459802036614,17.71990022711939,12.000327457668384,11.50142782385172,36.02378392628288,31.717397191609948,29.41467679895293,40.28164538396148
3.8810200000000004,4.083508000000001,4.083508000000001,16.163238857071242,3.88102,4.269122,4.900209600000001,8.742848400000003,28.492085544519387,10.464040487113786,3.644784000000001,13.527414851461828,26.448141555964835,21.58017740153977,33.17625556022319,21.758789422366178,32.137930687577374,54.771683594185376,18.86405895480782,18.963068963031656,17.497218879524826,29.10081275964984,32.29984757592737,2.34702
7.277676577519722,14.787985298476006,17.767741973255607,14.839737121124003,10.82462517364458,15.778456952041036,21.927860606675026,22.02683982705595,22.911015977276833,38.153339260795576,23.56875985189485,86.35210605399344,48.40190987696868,60.244301270929384,24.164532253190245,27.83750844394916,24.66373211622989,15.260162082850814,19.110162768211943,17.926246658037257,16.60033129186487,24.96128737478762,21.77373996380331,35.73090390119737
40.069981497345175,34.990909631694976,2.984102,3.1197430000000006,2.8361300000000003,10.457656453537252,7.113273780940422,58.60345144266395,37.831820021254195,17.63581055031901,115.58381963856412,36.26274630503956,4.821006992162709,3.0939599999999996,2.5782999999999996,14.104397581963784,25.304131586066735,25.40806149454269,41.34998766064832,42.583051352533765,27.915103238712245,32.48652179377513,31.501218794348585,21.78455176478016
7.002813117937877,12.610654447255365,10.903302281096561,12.205119005842311,7.612996098268032,14.134558109889724,24.780437609669956,28.980539608847984,47.25659267934898,11.376389852205785,37.43510297429323,49.38499935634066,16.596842426309216,12.021130945252041,12.212978907359938,12.080207533992333,14.236077854966043,7.5474314511145035,22.02862755941912,44.857848783861016,22.08002096114742,20.80548964754168,44.27563996673102,51.71627089764956
3.955655,11.326965628393259,6.693309100432381,11.841827702411134,7.762646705147418,10.080272328145012,13.68819075407191,28.034262629772915,23.980961527396893,21.033438802538896,25.650288817793093,16.863564384247784,43.21181295094586,45.542536664618005,36.354140461804505,48.65668723244043,38.73066267326409,40.07422098141753,26.590386233425455,25.34461408423576,22.34109379373449,31.410568342845075,25.40659829566685,13.129539510793412
3.731750000000001,10.010728443224911,9.457612221113557,4.394053934285481,9.514328685709623,35.11808925080781,39.55721829242297,8.615411630154684,10.75353883127343,4.921779722719492,15.24903229935364,13.781206312125445,10.83054016396985,10.379267657137772,8.410440181814137,3.569500000000001,15.038655143612656,21.309392393551867,15.928087169573706,20.480965813572986,24.725881130943527,25.48516221028888,16.601024867798653,2.25675
14.743932987490085,10.752259139455488,11.853751227673484,7.172376463959852,10.342421630424491,22.743132019131927,54.84225301718177,38.80861715993976,18.517721004434737,5.629867877100989,8.05149992429657,10.890689302655288,75.71886868939932,30.948931996827806,17.131625337588684,17.155493951303992,32.32721257101074,62.22895791615057,37.40075944132696,19.4629439905822,39.14237752972301,17.027588543357737,8.923206196647916,6.254507942509674
5.24142630344205,26.08577460839875,4.476153000000002,10.392673718762966,8.031424235545762,7.795828619325255,9.927836127484142,15.88530746239767,3.3479409265532576,13.951842190925955,11.54579653459605,5.413555070907087,9.67996218307046,26.362159738934114,18.91884245723303,11.655926462355774,31.31939447373859,46.47124669566779,31.231004018897377,2.7172658522510513,3.332138407674208,24.023872134708117,21.35748681240178,33.185415350993
3.58248,8.26130386907517,8.26130386907517,8.63681768130586,3.5824800000000003,8.63681768130586,22.524618315094926,4.096960560000001,5.319137633148038,8.96227462423471,18.77207935746004,15.255679022782669,21.500409415077566,33.52879970326421,14.751330368219884,54.49035144763642,17.914276792157846,22.37227261426937,25.422048309775917,17.499256086955896,8.963079934339063,23.33736459221666,26.392267058912527,8.183705418199306
21.892150523801327,9.115125557087685,4.129805424532308,14.891649804974154,5.216431045005026,9.170625861577854,39.50354120654502,30.658625637808605,14.386060137440822,3.753225227163359,9.207398783025994,8.205924098192781,10.921880491237118,6.587621731599527,6.26661734339632,9.177413468331192,5.645366728485464,21.231519829961748,6.5822275071806455,5.075999555369856,23.202626167326407,17.18738627681937,39.20628577923301,24.81914781751214
7.9274187366238795,8.341023192447734,7.105693603255067,4.070829247324776,7.927418736623879,7.686975862961491,4.376124904218721,15.30950770920511,33.589942421199176,36.47170598678844,34.782434405996035,25.123944885539643,35.15805389815942,83.00115880201177,31.115524607618042,16.779545469957597,21.993949720225178,18.076904035390307,20.174325915753275,15.163603891651867,12.962900747655468,20.010223004630063,18.40103329772723,5.209133675637783
3.955655,4.162037,9.957006349826871,10.409597547546273,3.955655,11.188837547546273,22.266261289170473,44.59203933580082,17.243162813579733,6.74168344189067,55.71343247121813,113.9610270562282,32.66465284758269,29.57365996177667,19.308401421366558,17.984775154369743,24.630878434179102,15.86266055030633,47.66037848076091,27.25596433721838,23.150267291172742,30.862770955503887,27.36659026267066,26.896582763369413
12.137226095550153,5.956804986544464,9.903741578287901,13.35094870510516,12.137226095550146,4.297262044726933,24.42279075902913,56.96849102293723,20.87182876822577,18.33468881834096,6.59618527057413,10.862795763018484,5.8243280427722,7.662235415313382,11.033841905045586,8.742789516974408,6.914664610327873,3.1336167555653005,15.44805779462461,9.568485363312789,3.89626318912388,9.696189773411117,22.33865824895045,39.18522474231156
4.072035,9.832103782209057,4.004979000000001,10.279017590491284,9.344561445901167,4.1870235000000005,34.15932453865087,36.79681601667,29.58276592573943,45.30536800269573,31.83593047481193,27.703322912204072,31.803107392375104,34.445619798459326,20.23413881308074,33.96133024311633,35.928511408558066,36.08942658855355,24.814760734983576,23.184903058867746,23.478289201621408,46.57434541268504,52.799124140284064,28.70066663218002
4.1795599999999995,8.904131217675852,5.831512660169589,7.80979903739291,8.073236408961105,9.308864454842935,10.364394161404508,23.069823873121496,30.01869683214008,6.341977980641069,4.656486003770086,9.231931690753322,9.633320025133902,7.842836129932281,16.655886265560245,26.1026381102013,74.49825025805546,31.704488641618912,53.42389209340724,21.31971047857821,18.08398769996896,19.242834463199777,27.02237497530968,8.200152993351056
7.206574678016643,10.250159109519407,13.724645522547203,11.926881303886033,10.36600845193299,12.694546097176536,12.686614805595175,33.02201060878092,39.65313161552461,25.86325891079981,8.719933381321498,14.229910459139845,10.463074664599,14.229910459139846,11.858258715949873,31.50061907549846,61.50037471242888,8.33907651212228,3.6707735634245995,15.304605379661627,3.0546122575795813,16.594603646693486,22.5828531185712,28.919144838896266
7.604848178458816,13.157812620936708,13.867209372271105,9.455415135348082,12.280619084902767,13.845183992531489,10.494715061435016,60.15314164132438,63.83897674426725,9.426070341392316,12.304639501387436,9.406395091272811,13.726297336726718,25.15476800900159,9.325417205581271,11.127896244545928,30.28697741882533,33.89287812340099,23.639554151909945,21.611704302416936,15.167976325626778,14.835708566022332,19.91854248632038,23.201116347542165
9.836435672104045,3.9264500000000013,6.8460822779628066,7.462502119657226,9.836435672104049,5.936330701631214,9.96707810033305,4.475217486981474,4.783898485711706,8.329672571422652,9.237696109454234,7.098116862200353,8.670222894344864,9.519810351960635,8.942214247367312,12.272898482595611,13.685239984685522,13.954977927901124,14.93828128104504,14.55180807893444,16.329660849029164,20.416817988312197,3.953336834396077,3.095787825935968
7.507867691150855,6.404564316326542,5.470177934523816,8.063282762252646,7.507867691150856,10.432307324429493,36.837021720914656,83.72287688814225,26.995384104342765,31.719325954328717,41.05692314080806,40.85868212475926,27.01625556600204,8.190401117619114,3.9189784264682594,47.10573202545496,42.692692103947095,61.420960536767865,39.92817157532566,37.96243051834396,24.58125132590508,24.728638497324063,11.9227001629416,3.144016619016318
6.602448654598299,11.452551699018558,11.289110296986482,9.44703731875523,7.229492861817023,18.97562242569913,74.28343750539847,13.699787269752926,14.608677009262903,48.631676434147806,7.5962437846582755,7.627353036637723,11.725719800121636,58.144847061872426,31.108523752022343,119.701491646652,14.63555656603387,7.523652748646863,19.003872843569937,23.23335444705566,33.1226179001787,9.285149088361868,5.171768050972331,21.140447362119005
7.530735199377989,13.308043490323406,12.821942278041034,4.472333304828949,11.712035712974425,15.363742919031177,18.31147709726527,16.455588144997222,35.13299917361227,45.13980043678223,32.75072135212514,29.685940822555928,14.904195951553596,28.888242013015518,37.35824893407449,25.49899360583467,41.29356680451232,24.677244908778842,21.814788101666746,28.946338555958427,27.021672582469314,23.469362090431414,25.31843705054457,18.205865451052617
9.226137541612959,13.502288860256643,11.169438853214542,7.167887397887129,11.847344322429985,14.116029262995573,9.359719944984475,7.368697725241934,57.55736951076057,14.57285340508708,25.866334205913315,4.958664179744075,26.5628632201696,21.828800830615215,65.52659779413192,67.51835332391403,20.607380045195445,5.880990278354107,39.89579335617269,19.30226369190191,10.80490770873321,18.486628522355087,17.95328400022369,16.894801796890512
9.237053837679095,8.965497570792742,10.335525771107307,13.383466374022321,12.166787612747564,7.081336652575317,15.156385874655605,6.636220765817799,11.723274773074555,13.342122289794863,7.688202686416323,10.076786004740832,13.84994004929367,18.191057675653887,13.111925665109862,15.50317693067736,48.5124404447827,12.28572111803314,6.693480765537924,9.603160634617145,16.14135512616009,14.729516875932868,18.72009315994508,18.674943691429284
7.6794930839896915,11.416527424394484,6.371639394801238,10.279779608811253,10.594575019207449,11.648296331449885,18.150319094052993,29.233939932350058,40.97011041828836,15.761130767893158,7.49220645703488,9.230068739636376,11.914046189116716,9.339580051300429,21.508412354440026,22.257702329920097,21.117840853917603,16.35983829507834,20.43311336406079,17.1084102180105,13.654419245883997,17.549400677118992,21.704122406727805,15.643612547474389
5.872130000000001,3.9264500000000013,7.549042008424659,7.89218028153487,6.436932343953479,4.645961468790697,9.05885041010959,5.154560749884673,4.147548411465612,15.53687205235393,19.02917525505049,7.82695565110896,8.167258070722394,5.412412732538914,5.181050310051885,6.862765462204235,4.490715804823768,9.372006799324831,19.18715422215948,12.881129566258577,7.1131152058495495,2.481497835457895,3.408361278700973,6.076696525233422
14.988962700559632,9.070987489903782,4.004979000000001,9.483305103081227,8.62118645734657,9.483305103081227,10.88518498788454,2.7346393800000004,11.217985481021731,3.2233160249999995,8.096418586029822,8.21117825330041,5.329483765516213,9.404930680741712,7.8374422339514265,3.6408900000000006,5.396078978075557,21.432947475256423,16.27975434421459,24.159018126646295,21.563672845926977,18.47202835469042,2.4767919005165866,4.287147189114331
3.58248,3.7693920000000007,3.7693920000000007,16.865404769286844,3.5824800000000003,3.940728000000001,4.5232704,7.241626766434417,11.5638538398271,23.174213622001734,15.22822235487497,19.467842692780383,14.0992013482086,25.89253081656456,3.2567999999999997,3.4267200000000004,2.2423068,1.59831628704,3.8418356311175876,11.344937002898588,10.971597517338742,15.239466008747822,10.85553909557965,10.051718672483664
15.604460184318283,12.973705443028939,5.42780537943497,11.272507798044902,12.330381206184525,11.140254820473883,20.997128565381576,17.329675824116574,70.6952798321579,14.429124950102745,17.203776847049717,21.211560494827225,19.493671304770647,14.33367603521353,11.209437460167749,67.58575352546023,21.858283996033265,24.776197765230588,25.40424186745765,19.84563831568753,25.263798166740248,19.144167245792616,26.397668170427007,32.78467980655159
4.104925000000001,10.074275187350086,9.178827494352555,11.042401768548308,10.696978131148455,8.317244208287418,8.949941031720057,21.107716910525387,16.232163969235863,14.91026921468185,26.04820180195532,10.181410339779823,10.90710267098562,12.43916259854574,11.335278646215325,6.266081404929091,56.222925993054126,38.27094269038411,49.563215122761136,23.52727512021567,20.71265029217264,25.775863537606156,4.632198658646319,7.448309955615059
4.666214609811571,3.04553717446802,4.243907817021063,5.1328360707927265,4.160015807631223,4.575908047195152,4.293775618723248,8.398454884201191,8.03312146872276,4.452605499830141,4.382184155301302,5.09041593797626,4.440527122667846,12.240698294610784,50.44192604514065,4.463335713732808,11.079584897011749,24.535489248761678,20.3297672047751,19.23493457462222,8.947655212596882,18.031932809448417,16.19148195851008,21.75937871217489
3.657115,3.847921000000001,3.847921000000001,4.022826500000002,3.657115000000001,4.022826500000002,21.916773849730948,12.396560524861817,30.84259075009367,26.39833063570794,7.051247437227288,3.98958,4.16304,3.9895799999999997,11.63109402044586,16.989269000559826,35.4900372580435,34.12658634726456,11.824778900555604,18.732803164543917,36.56428817285411,13.668731162296222,25.6947984531076,9.591816658353617
24.72010646579762,5.744247537270471,6.952058109830814,6.1631885796969,3.88102,7.110221869545349,5.0813811858840525,4.437669834461744,5.3494950074814405,5.473695596265695,9.552741943131387,28.204277754059543,4.41792,24.339037053005974,20.873802595807756,4.53578720856387,32.951104965888604,28.982464459760042,27.175290396582046,28.81890325227653,26.20919480831139,25.22687272074464,36.36900255424816,36.31070381712712
6.764628131398831,9.350491077653015,13.126539553764635,14.14769079005136,15.554020139097288,16.27739587214698,30.17030639856527,24.642965982100407,8.713106757641548,13.579919324999995,13.492380911664402,14.030767725670769,10.955561382867378,10.303774062151154,11.201190824590986,6.876579931252655,10.627078802404922,12.7065298326496,11.683303616601137,10.795066432622198,16.011223755931017,17.090810921783536,7.365415452657237,5.701048430354734
4.598332973734311,7.535252395042833,9.006346793183896,9.415726192874072,8.559751084430973,3.7765310000000007,12.764186151820676,38.8460904329294,30.975800538292415,42.14522375303283,46.74202946339018,16.99444777131257,45.38116994360912,31.85028576101628,19.477512302781683,76.00118192430139,30.21316982507744,19.700034823970356,19.06322623610064,20.115318683800396,5.3199198159376415,3.0168073279040137,2.3373840568462287,5.176450260545213
3.806385,9.904875770632593,8.429901577974444,12.528236620259065,8.788432523831569,7.0479843440443455,14.380236816297367,5.90475235630458,8.91396384694887,10.831815836028731,10.65466245740563,12.489808481501122,12.96490171266479,11.930610116901729,4.979792204402749,9.37380144348674,2.3824509750000002,5.081316101504857,6.525695238923195,11.348908314735292,9.7923313212915,9.459167434349723,14.64227570900028,6.401175333012108
3.8810200000000004,11.82335633751984,8.192700724939892,13.588202829142402,14.02666784952056,11.019938619544108,9.961429373657065,7.197370187721219,9.502429892238831,13.206356365298538,24.58651666382304,14.079576435820242,20.910301535266623,20.13199034111721,12.751516226836864,9.78994141031026,7.001043203599659,15.775342399192404,10.042277104659167,8.771704734788758,4.369104929575845,3.678159915257812,1.877616,8.482530359591477
17.372621211894412,16.665378052381886,8.603122896402901,12.423824455915002,16.247629041894495,19.36011247146196,37.85308799799368,69.40979098420917,8.771238661156078,13.77746649853532,7.779628464944797,15.631009752784175,15.80685668442684,18.715695046928083,11.844689249074198,15.402454621321056,6.121763648951828,5.782993344998144,6.430804849031019,4.098473053536553,6.728895787418153,15.86195740985805,23.15419863227225,7.813234859667255
7.78186110927728,9.303926449777636,13.800934703886774,14.428249917699805,9.479275112684864,7.592940307496689,19.23643164466413,48.141923638684226,46.03454855405318,62.77254843886429,67.74932563971565,34.56258326080454,24.39962285809088,82.29106159960668,19.229468439651328,31.89058426190536,39.798031084586505,56.69840011242987,22.38116720990786,25.57965926449369,26.397129934910044,29.418891910021024,37.91741281977516,47.150412355575774
12.304029802867143,3.690863000000001,5.230648518641151,7.8830689237211855,14.213615952057836,9.761140654791072,22.706711981143787,9.8755111433648,10.71689253368584,3.177050468977757,7.8755040554612705,20.57323097900566,10.342952300541404,14.696920857778306,16.32254766607172,22.048817000390585,26.706521273210928,24.769051818746927,17.188131495541185,40.84790988931118,21.252750691010608,21.164209388589278,18.700182174365235,28.6945048942777
17.4766449570397,9.18170803102407,3.298218000000001,6.894267911047497,5.593570440930109,6.894267911047497,16.312284305557924,29.895780136797367,12.340038776937604,5.494723205829368,9.329995467103934,17.800089676968522,20.42035980365078,9.730670789324373,5.6977420752458645,51.55740492848686,17.19282336537402,24.571201954212643,28.50044290617465,28.501927930193855,15.715491133810536,28.36026137832741,24.57720799410619,19.58408935566152
3.2839400000000003,4.445176078187229,10.404829350468376,12.171395559484337,11.064905054076672,9.304259449576568,6.905419387649349,12.635632040072817,11.226506050181733,37.08512511299014,42.062285643124994,14.768318566658577,6.147914119704448,6.661508041844574,10.059004594615155,10.583822225638556,3.686872041877272,5.331743399659883,16.58598657584216,16.60025688228669,15.665177126223828,28.27344191059268,26.140483323164823,22.33032285306283
8.203814060821635,6.4820287204238864,6.959764369719871,7.026391842575144,8.203814060821635,3.5302355000000003,25.02403289997896,2.30567634,5.557711125567528,6.947138906959409,3.653569018065697,7.958968913791212,9.338729049472848,8.949615339078147,5.806935407086894,5.588023249176397,5.937254200542713,3.6601152356074524,1.281684789,3.369927071147527,2.4930321250818053,2.089324592271071,3.52962969220306,4.961199807532452
9.209612726127515,13.95809712457621,14.28469946627299,20.281561807252718,24.488156728832283,18.331952455098538,28.815469961489114,23.42488649757678,10.643600579041376,13.015188751394785,17.08414898987559,13.999636085724095,14.683645934086702,13.507095676851897,16.761621328308024,8.87343362668286,8.116411631633612,7.674189871235512,10.8801898443375,16.759193014322186,11.9200481214277,25.97858901169508,17.83557846352238,9.99449944293386
3.43321,8.946606003778351,7.976738366727742,5.043971662054774,7.811641378007397,9.353269913041002,21.229531204534016,44.94170951753979,21.47033228279101,7.2004718380146215,7.985400400066626,7.013431459182556,6.0067466226188975,9.275970161693554,7.729975134744628,3.724788925932096,15.318341677417386,18.1192014880192,50.21352282793505,13.707908179351408,21.20910293921716,20.08950169420429,23.798628309680243,31.362087399010964
15.276394770600087,8.696393572266091,6.385457403054233,5.950911850122069,10.911692690444076,12.002861959488484,5.166737820916271,17.17422625854625,27.229141245072526,7.5663059118800176,31.84891875988477,42.13337413820543,25.197398030307948,20.541183946112657,15.569985759654909,33.146861424686,55.53196906801523,13.320904044918159,19.529361646825077,8.147394031836873,14.677609628336109,13.652586622366272,20.904178157523933,29.81799440525388
3.507845,9.099898970942785,3.690863000000001,9.513530742349275,3.741518605055755,8.999448811226612,10.919878765131344,14.26564646429168,28.187647463358015,30.0562838560503,19.837808059203983,28.83692283545697,22.85863985773836,38.12236621547415,39.3682554151671,36.70730478790036,69.6852455756718,29.082373001231243,31.423211213615804,37.961458291498985,23.861089818386365,30.673237356540124,30.616641378592,10.566201171016834
3.43321,7.537316462003188,7.256960571860105,3.7765310000000007,7.163565232482367,7.879921755730604,25.607345672543044,27.672757857419963,7.552928336912369,29.472430338104136,50.83468592068114,61.97092234757165,36.13400905111219,22.735659361127134,22.856648319479323,33.942062157291865,7.07598727706363,7.469195713538359,43.14800027570356,14.827320704424498,17.560593904692595,19.51160430244057,7.786840129609181,4.332116523991313
