28.572953967408353,29.92196736399012,37.58587390641139,43.46856885343766,43.45858015772876,42.284392355787986,83.91205071055822,203.75250609655527,185.50058601529497,198.46438695675627,99.89028404200684,98.3566578309696,97.13430152662431,95.83128133148233,39.14732335279393,99.56426946007224,184.155012553237,190.6708307216242,178.76026436847187,174.72123828890267,93.02302602638832,106.49070440554289,99.84330229497562,40.325729033313905
29.881953967404343,31.706967363959222,36.09487390631233,40.71686901107773,44.60728000005997,42.284410000001,36.58009000084621,205.71626524513277,203.08757999999762,198.85952409596888,48.67242999999962,98.3566585950357,97.13430225596937,95.83128133148296,39.14732335290887,99.56426945956764,184.15501255323767,190.67083072266462,178.76026436845518,174.7212374860756,93.02302602638895,106.49070440555585,99.84330299999942,40.3257290333508
30.30895396740516,31.39896736395798,37.79587390631235,38.48311278613596,45.021036224972136,42.284410000001,151.5410389267958,117.56057999999894,193.45520631835063,192.24838695676067,49.945142379735955,98.3566585950349,97.13430225596949,95.83128133148273,39.14732335290023,99.56426945956764,184.15501255323767,190.67083072266462,178.76026436845518,174.7212374860756,93.02302602638895,106.49070440555585,99.84330299999817,40.32572903335216
29.083953967407297,30.115196375035737,32.51787390631284,47.90080000000148,43.39012000000031,42.284410000031585,89.05032000000904,120.89003999998971,198.90857524515923,203.58452409597055,48.67242999999928,98.35665859500045,97.13430225595158,95.8312813313247,39.14732335288954,99.56426946004763,184.15501255323625,190.67083072259135,178.76026436846576,174.72123749585796,93.02302602638457,106.4907044053873,99.84330299999965,40.32572903335216
30.23895396740329,32.51196736395906,40.036570517951304,31.014700000000857,48.30004000002418,42.433510000000524,119.9987371537029,110.90165999999954,191.13440999999887,178.3861519251215,49.94514999999973,98.3566585950349,97.13430225596949,95.83128133148261,39.14732335290023,99.56426945956775,184.15501255323767,190.6708307226644,178.76026436845518,174.7212374860756,93.02302602638997,106.4907044055555,99.84330299999942,40.3257290333508
29.2519539674081,30.110967363958423,40.56087390631336,43.51234804691319,33.570280000082334,41.986209999999346,158.36198197361097,110.63430000000153,214.66958601529586,197.32652409596972,48.67242999999928,98.35665859501688,97.13430225591338,95.83128133148233,39.147323352912224,99.56426945988596,184.15501255323807,190.67083072239672,178.76026436846564,174.72123749553333,93.02302602638895,106.49070440555562,99.84330300000539,40.325729033351536
30.455953967407936,32.16196736395756,39.79261005595839,19.31539000000123,61.28203622494516,43.32811000003187,108.25073999999893,111.4363799999939,187.15533000000113,193.76839220191755,49.94514999999973,98.35665859500045,97.13430225594965,95.8312813313247,39.14732335288954,99.56426946004797,184.15501255323625,190.67083072259135,178.76026436846576,174.72123749585796,93.02302602638457,106.49070440538742,99.84330299999965,40.32572903335216
29.006953967407128,30.901967363957567,33.23887390631609,50.28834804693514,14.262250000000108,140.32002272916588,105.56183999999377,164.90935787973223,195.07658601526487,191.38352409597013,48.67242999999928,98.35665859500045,97.13430225591247,95.83128133148153,39.14732335288954,99.56426946004808,184.15501255326097,190.67083072259135,178.7602643684653,174.72123749571847,93.02302602638952,106.49070440554266,99.84330299999817,40.3257290333334
28.58695396740825,29.242967363958257,29.05287390631122,35.36111278613322,53.29001559356806,51.87978998605382,113.62853999998879,150.7723078798423,192.7665860152946,193.3193869567612,49.917142379736276,98.35665859503558,97.13430225598603,95.8312813314821,39.147323352897274,99.56426945968462,184.15501255323755,190.67083072266593,178.76026436846672,174.72123828892046,93.02302602638895,106.49070440555352,99.84330299999431,40.32572903333346
30.44195396740571,30.495967363956083,36.45887390631361,46.03934804693546,14.253340000000549,63.595600000000275,89.42844000000787,186.8675806235778,209.69258601529515,198.72936544596735,48.67242999999996,98.35665859503547,97.13430225596949,95.83128133148159,39.14732335290023,99.56426945956775,184.15501255323767,190.6708307227014,178.76026436845518,174.7212374860756,93.02302602638895,106.49070440555562,99.84330299999817,40.3257290333508
14.027660000000878,31.85396736395319,42.592972756159384,38.462638315371464,61.023036224946395,89.31839232613987,96.68736000000138,108.81725999999867,201.6495860152943,197.39457483662363,49.91715999999883,98.3566585950357,97.1343022559713,95.83128133148296,39.14732335290023,99.56426945956753,184.15501255323767,190.6708307226828,178.76026436845416,174.72123748603025,93.02302602638895,106.49070440555562,99.8433030000134,40.325729033351934
30.063953967401517,30.509967363958197,42.21357051797497,15.718774999999596,89.95109310971816,48.660850000000096,165.910157879863,93.05063999999965,210.82658601528743,193.3995240959706,48.67242999999979,98.35665859503547,97.13430225597051,95.8312813314817,39.14732335290887,99.56426945956741,184.15501255323767,190.6708307226845,178.76026436845524,174.72123748603025,93.02302602638895,106.49070440555585,99.84330300001466,40.3257290333533
13.996489999999426,30.41896736394898,37.774873906341384,35.346452978487434,51.47467000002189,36.655930000037756,108.07847999999308,108.6157200000008,206.03858601529538,199.4750033258307,49.91715999999849,98.35665859503558,97.13430225598614,95.83128133148278,39.14732335290887,99.56426945964444,184.15501255323755,190.67083072266593,178.76026436846672,174.7212382889091,93.02302602638895,106.49070440555317,99.84330299999817,40.32572903333346
13.872995000000174,34.8499673639576,38.47432000000049,24.77778623947148,42.431560000026934,59.57509000000073,114.9713592845086,144.7050763728691,197.99172315450403,194.5583869567604,48.67243000002475,98.35665859500045,97.13430225594948,95.83128133144709,39.14732335288846,99.56426946006081,184.15501255326097,190.67083072266507,178.76026436846627,174.72123828891284,93.02302602638906,106.49070440553112,99.84330299999965,40.32572903331243
14.243479999999579,32.30896736395914,37.517840659854016,25.673140000001922,59.02103622495076,88.81439232613934,95.23506000000441,104.34383999999812,215.4953538951561,192.43738695676,49.91715999999968,98.35665859503513,97.1343022559866,95.83128133148222,39.147323352889316,99.56426946002375,184.15501255323807,190.67083072257196,178.76026436846524,174.72123828891137,93.02302602637235,106.49070440555056,99.84330300000755,40.32572903335284
13.132024999999771,33.673967363958184,40.756873906310204,41.59434804693609,23.35423000000037,38.641300000070316,154.44389999999737,167.20017387583584,179.59958601529047,201.96752409596832,48.67242999999928,98.35665859501688,97.13430225594959,95.83128133148233,39.147323352912224,99.56426945988596,184.15501255323807,190.67083072239558,178.7602643684661,174.72123749553333,93.02302602638997,106.49070440555585,99.84330300000539,40.32572903335057
15.674283919856407,32.26654266111001,39.180050486111554,27.501370380555386,54.943213744319166,55.93903,119.62211999999874,178.82899787986435,210.80558601529458,198.04438695676032,49.917160000557715,98.35665859500045,97.13430225598796,95.83128133148165,39.14732335288954,99.56426945956787,184.15501255323818,190.67083072259135,178.76026436846684,174.72123828891722,93.02302602638895,106.4907044053873,99.84330299999795,40.32572903335057
29.04895396740733,32.567967363959156,41.17057051794973,40.65168519027756,33.52573000008147,68.73998201369545,148.02443999999605,99.6996599999992,191.6216699999976,196.0840290643307,48.67242999999928,98.3566585950357,97.13430225595101,95.83128133148233,39.147323352912224,99.56426945969605,184.15501255323807,190.67083072203337,178.7602643684661,174.7212374928729,93.02302602638895,106.49070440555539,99.84330300000175,40.32572903335165
