35.51326228902781,40.520190816853756,42.25928763694458,39.14982067033293,40.431624529476835,92.16723952007283,123.59968504491292,180.28432969785632,178.42466661315123,193.83541450442596,91.05594114697897,99.7905568263368,104.43781172590212,108.21420097100747,85.38727627374149,89.74152004612245,172.05821641572572,168.1575494659749,176.41510821183314,170.2350952315883,88.00202287908519,108.68295958681318,98.56049368150121,41.43031744444551
28.47683220705528,41.54282426121233,40.38887233436759,36.80569347796143,50.29675078524343,37.43493396423713,143.2882856546305,108.51317999999958,194.2121453109297,197.6908830015381,93.66512472653973,102.6613823265144,107.45104834380768,111.33670921941257,41.9268009424282,89.68480432740466,172.05821641572823,168.15754946597536,176.4151082118405,170.22284428047783,90.44369819613628,108.55184574615163,101.18656870341918,41.430317444444654
26.677832207044105,43.89191324252232,46.159489573939844,42.98661577711971,29.314780000000383,48.35688282791341,107.02542000000028,155.79865814967172,178.41538384192575,191.28447972624537,93.67308051596322,102.66604466519588,107.45104834380058,111.3367092195318,85.38727627374203,89.70970217208492,172.05821641572982,168.15754946597468,176.41510821183385,170.23509523158822,90.52575520202335,108.65588873102274,98.50795919175994,41.43031744447285
29.897832207055217,42.9078242611439,40.004004204209366,19.81474000017704,64.88145258997017,92.46682840694956,126.67423672141007,171.86332969785758,187.57714489536176,193.05902917600338,93.66512472652441,102.66138232644045,107.45104834379882,111.33670921949484,41.93069481456649,89.68480432740292,172.05821641573107,168.15754946597372,176.41510821183556,170.22284428047686,90.44369819612852,108.5518457461522,101.1865687033787,41.430317444455795
31.325832207055498,39.38682426114832,19.627041976318083,69.40027466504918,89.74138458994588,44.31548172825092,105.97793999999931,138.30693339229316,210.1556666131496,196.87986490658432,93.66957120467465,102.6651301437187,107.45104834376704,111.33670921953235,85.38727627380624,89.70970217208583,172.05821641572908,168.15754946597372,176.41510821183954,170.23509523158754,90.51222785716072,108.65588873102297,98.49803011174174,41.43031744445574
28.252832207042616,41.497079610893614,30.168872334369212,28.674601243749635,65.00488225318622,50.069301756382345,126.6742367213772,182.23732969785806,289.48397306987385,196.5574147122988,93.6601934315689,102.66011665894068,107.45075543460584,111.3367092195318,41.92819221299766,89.68480432740375,172.05821641572823,168.15754946597536,176.41510821183545,170.22284428047857,90.44369819613645,108.54365468190076,101.18656870338747,41.43031744447285
25.501832207055145,36.03978892619767,29.92404197632112,34.137155000000305,76.27705447639892,92.46682840694876,91.48704000000026,208.6793977378776,196.4426666131464,194.8638649065951,93.6695712046585,102.6651301437103,107.4510483437664,111.33670921945269,85.38727627376416,89.70970217215631,172.05821641572913,168.15754946597372,176.41510821183437,170.23509523158913,90.51222785700297,108.655888731022,98.49803011185138,41.43031744445568
31.560332539670128,44.05387444472126,31.362032689399882,24.47521000000006,66.12644022750823,89.70465196276962,132.10453280073534,117.34001999999981,181.64544459321746,194.8440291760014,93.66957120467782,102.66604466503783,107.45104834379629,111.33670921949636,41.93069481458173,89.68480432751535,172.0582164157321,168.15754946596923,176.41510821183562,170.22284428048368,90.45682795003819,108.57603683328972,101.22243468049074,41.43031744444693
27.85383220705546,45.72709562553695,31.36977999505342,27.38295500000021,65.91852000001973,46.34667572939787,164.9633667573359,143.41540321012297,182.41466661314962,195.95991537095574,93.67308051594246,102.66604466519084,107.45104834385259,111.33670921951584,85.38727626825481,89.71753457171201,172.058216415728,168.15754946596888,176.41510821183454,170.23509523158873,90.51222785716384,108.65588873102394,98.51127308468494,41.430317444455795
28.665832207044446,41.479824261149474,36.25491815540056,34.7980882844559,56.314932732483896,92.46682840694962,126.67423672140026,176.65132969785873,181.78114489536142,194.06702917599802,93.66512472653555,102.66138232640132,107.45104834379178,111.33670921951256,41.92480634028709,89.68480432740591,172.05821641572913,168.1575494659691,176.41510821184124,170.22284428047794,90.44369819617648,108.55184574615174,101.18656870338002,41.43031744446091
