45.27077469815862,42.56227510105424,34.685258738780306,35.53949356217055,37.09011260200003,40.87414256547021,108.78263594983144,110.9327145229592,113.57174313304347,101.20186435583503,88.29102788277851,97.12998160542435,101.14786527756331,97.05256995631078,41.10068354876455,96.26738360676842,108.1948204505511,108.20156853089333,107.00948431633657,109.94261112381253,111.4896198208337,116.39474871111071,175.67774097708178,37.74029233330424
28.72852761940368,34.1908112729929,34.08329527002928,52.64983000004338,39.61374572996999,44.60734000005732,95.03113972786252,110.93267999999978,110.76032487257021,104.28109125033347,44.68159000020694,93.40709504292516,104.36777559006345,94.90935720631023,52.19674032989309,96.8141724192692,106.89379170055179,103.3236320933932,109.8402908787653,110.26434818631219,110.8837212583328,120.5035732736107,113.25786185972208,37.74029233331453
31.439645338136188,44.35108546432116,50.36714061314814,47.10653861664582,44.61152558601049,39.0148600000349,107.02092432433864,117.6680735885945,113.57160000000027,105.28704000000067,43.289140000282714,93.00216254292434,110.97872390256299,94.56776333131097,80.74390540975475,96.88944455432079,106.8869286380509,106.1609119058927,106.06387006633656,109.96387362381142,111.36224563333155,168.88168887916663,120.99559273472016,37.740292333314414
35.88073524325546,38.72584834424396,37.07506355127953,42.8281543856786,44.87138577638842,55.79230000000081,98.23244944690737,96.56683071602447,107.44625999999994,104.35649849255424,47.46649000041094,96.41666016792408,112.27512215256269,95.91221483131051,52.14991623612792,96.7799988567682,106.92567363805097,102.7375076558942,109.2274111288367,110.57496968631244,111.02201019583504,128.29675202361102,105.50264848472136,37.740292333333684
38.398763369385335,42.1639356829499,39.82116508252955,36.19358409011829,41.30063211724007,69.17987563472263,110.52513963683782,116.31133215352463,119.82245531006959,106.07272086755262,88.01194575774178,88.62276085542663,108.668399715063,93.84877189381098,80.3838131597737,95.76244648176794,106.8869286380525,105.06295184339228,107.30020175383743,109.90664206131532,111.3622456333328,157.55972656666705,128.4734249847212,37.740292333305035
39.050555025636584,37.6579333318698,24.521920000097452,40.63514380883055,43.8970599436567,49.79274444257419,94.7731141629315,94.12554000000046,101.63940000000025,105.51717593005344,45.311290000056715,102.15907079292555,108.66382827756286,104.53141808130817,50.50323295487641,97.42705216926856,107.05304782555794,101.81407728089277,110.44388600376448,111.13981981131286,111.36224563318757,132.0624116486099,101.52276917222162,37.740292333313675
39.51233039300149,39.426303714199946,38.73171134032469,46.756630000607856,33.28430408601446,67.1211856972223,105.79994669933615,121.35043352852352,115.49760418506821,100.88994318005393,42.35848000082558,97.5981936679251,112.35042684006248,94.13633539380976,80.45395578476939,95.86855816926925,107.6059200755517,105.24947121839284,108.15441087883573,109.51616806131284,111.36224563318774,158.1454375666662,128.47342498471892,37.74029233330964
24.572340400634687,62.79639543683936,29.771665832528413,31.83862749631851,35.948585756207194,50.43942719254488,100.57219700439202,138.29419597664054,99.23861999999929,104.74319999999966,48.30610000000041,104.03142291792477,103.41982246506336,102.81367976880983,50.68592004862654,98.05050410676881,108.93265282555194,98.33822553089544,108.02703669130102,112.89013699881303,111.4896198208333,130.1245592111112,155.08302522708283,37.74029233331356
30.14757615063951,40.930967276700585,52.23818814502789,38.20503780884832,32.44971166239793,42.050576223824464,109.16860881689217,117.06817696602371,117.83285712256952,95.40437999999858,88.63832719524288,89.30578323042505,109.56194446506282,95.0168745813096,81.47428409725427,97.72561310676542,105.9053453255562,105.87334840589449,107.17282756633927,107.13959937381287,111.36224563333553,161.71029059791613,128.47342498472392,37.74029233331606
36.33343256077529,42.49125721419938,42.76242289502943,37.62271174633753,32.57980184992391,44.16021784883537,106.77385582433726,105.16007621602347,147.66763912135383,104.14937243005409,45.0895900007846,94.77364773042478,107.02263496506288,94.83035520631097,48.52154411120233,95.76244648176748,112.19629301305616,104.49722759339409,107.40773094133658,113.3364723113117,109.98421119561408,124.5882885236108,163.3874312583328,37.74029233331396
29.895645713135195,60.49616565558898,30.79298639503037,36.994451246286474,35.71565669876554,42.058060000062085,109.04320113683991,114.71227534102394,118.03698456006907,141.25204236383138,42.778300000106356,95.4053684179247,108.95097834006293,95.46408401881183,80.48992484727046,95.92578973176808,107.35492807555619,107.82551759339259,107.3169046288366,99.61133956131329,111.36224563333246,173.05663391041662,128.47342498472017,37.74029233336131
52.71419715065127,33.6715800891991,29.526258738779006,35.59432765257327,35.51372103737867,48.26697259882479,104.49231191293222,100.2268799999996,98.55947999999921,104.11087636755428,48.17429700412731,93.5528731054244,107.95877559006306,95.01040133131096,50.78323295489366,97.79575573176817,109.54275663805049,104.77538834339202,104.93743006633719,112.71716656131389,111.2921030083329,116.19223521111104,175.9815112270822,37.74029233331453
41.09362227563213,41.769273495450705,31.211118707530375,31.639750000673075,44.29737834990834,46.010914438910504,107.21697712939203,118.63056734102292,114.1913621850693,100.62557999999956,88.98253163274472,89.60434416792543,108.96696065256378,94.83035520631051,80.38381315975482,97.42705216926424,158.85801798833052,106.21065434339118,107.17282756633966,164.58989390447027,111.36224563333394,114.83064377360995,118.8626450472226,37.74029233331618
37.04126299827192,54.49625721420824,31.329040488779697,33.502428183808604,33.771744787462524,44.99808963004176,107.80950753793115,100.62017999999921,102.63354000000072,106.69440005505447,46.71934000064175,90.28736654292169,107.14608740256307,94.53179426881024,50.87492004862668,95.76244648176794,107.90725695055107,104.19774528089329,108.75980150383504,111.37330568631222,110.27177469583222,117.56475321111083,173.92273422708308,37.740292333314244
30.59263024438684,50.13127268295034,33.553801930170664,41.98020912133745,31.945011006142806,47.7756093487954,105.41883826183789,121.53915265352373,118.52514399756933,141.2520423638315,41.92021000009487,89.96711785542288,109.18297584006325,96.0995020188102,82.44486997225562,98.27537866926912,108.04855807555225,105.51663453089299,107.20879662883453,164.85996309196855,111.36224563333337,111.92794633610447,121.58529635972081,37.74029233331413
33.78359161938488,58.89225721420826,31.700040488780132,35.97765137636355,33.66798947492475,41.173840000032556,103.38840163683847,101.85647784102366,147.66763912135565,108.7136988050546,88.02664050774871,94.90178973042447,108.9915070275627,97.56244470630952,50.87492004862622,96.78277479426276,107.94322601305743,104.6024179058918,106.74689244133606,112.35488899881301,111.00453950833196,121.58160564861089,167.89745557083353,37.74029233331618
32.72959921313378,44.89736633919995,41.411439999999686,35.73289702755204,31.187184662438824,50.06357002510185,108.50544888683635,115.00717877852503,115.71481987256891,141.2520423638304,88.25507063277996,96.2067284179243,109.99354959006183,94.09896064381076,80.38381315975437,95.76244648176817,109.05589263805143,105.6962317808933,107.04545337880074,107.29085843631191,111.61699400833197,161.48340200416584,128.47342498471903,37.74029233331453
26.532903900634892,48.371835151832386,35.19618742627955,40.003108558820884,46.59046433991591,68.70282607222214,107.52792732433801,89.46521999999925,152.95429597663968,115.98925380505284,45.65524000025766,95.54777991792412,104.07985771506281,101.82604845631124,52.53342742363992,98.05229960676763,108.82654113805177,97.6929559058932,107.04545337883724,115.70066149881245,111.29210300833222,125.8013495861116,161.56783966458278,37.74029233331453
30.412161135002975,48.23343873763423,39.201412668648686,38.97778000003939,35.07265000017583,44.12276779240568,107.22207413683714,114.71049559102386,119.83116331006937,141.25204236383047,42.48787000028301,95.68508841792817,109.76197734006291,93.84877189381086,81.36539647225419,97.46302123176815,108.52303076305202,103.49268078089324,108.97722237880129,104.64940624881245,111.4896198208312,165.44558028541638,128.47342498472142,37.74029233331453
37.05847358813469,41.15951508920239,46.48831377002921,36.662465965070226,35.5293119297495,64.29232469722172,103.45367182433836,113.64052196602358,147.66763912135394,104.5345662425542,49.732188566439845,90.87135291792379,108.7220166525629,93.84877189381069,52.5054274236482,96.7440297942677,108.9271009505502,101.69677915589358,106.51755275383715,113.2838121863141,110.2358056333141,121.81835177360972,167.54233638333284,37.74029233330555
