35.584960458442524,37.231559283073864,31.587789229780128,32.24364597540239,37.68385443077105,129.85252318629875,118.4787314438654,193.7507903779702,167.26177000162716,172.06499063198106,34.97625556653293,85.86334937722746,92.9209846673198,93.71416354696385,35.8404578907672,82.19270848949319,163.73129102241978,163.13885653039432,173.630364391616,169.59017524889938,87.85752688054555,108.48729937997626,98.28680787406319,41.43031744444431
31.437832207054953,31.189824261147123,45.43587233436796,39.824883714793486,48.759643087487575,92.46682840695098,126.17666967496373,176.87377391622465,111.60647999999924,170.53362553900405,34.97625556645255,85.86334937719634,92.92098466730698,93.71416354692661,35.849890593027226,82.19270848951608,163.73129102242007,163.13885653039597,173.6303643916172,169.59017524890407,90.39264565345175,108.48729937997552,101.11332584370854,41.430317444444086
29.827008727748137,43.01962373814749,44.27247443816151,36.528448802033836,41.457319926621835,40.778053944692715,176.5649480601205,138.1213823791746,167.12374367524683,116.79923999999926,34.97625556645471,85.86334937716977,92.92098466731548,93.71416354699119,35.840457890818016,82.1927084895207,163.73129102242575,163.1388565303954,173.6303643916185,169.59017524890407,90.39264565345475,108.48729937997643,98.2868078740837,41.430317444444086
30.53483220705556,34.40282426120879,28.607872334369063,46.41773801160684,56.68478879066347,92.46682840694803,126.17666967489406,177.48277391622332,167.33950472868236,169.99484081032102,34.9762555664546,85.86334937720477,92.92098466731548,93.71416354692647,35.84989059305367,82.19270848946402,163.73129102242154,163.13885653039603,173.630364391598,169.59017524890191,90.39264565349924,108.48729937997484,101.11332584372309,41.43031744444397
30.87083220705523,39.1628242611479,40.644169972538684,47.85702795045357,75.94105447639242,40.34277434005469,177.99294806013336,128.82245999999998,170.59829123563338,116.82295378746568,34.97625556645329,85.86334937720449,92.92098466731646,93.71416354692697,35.84045789082187,82.19270848947365,163.73129102242268,163.13885653039608,173.6303643916185,169.59017524890407,90.39264565346697,108.4872993799762,98.28680787407183,41.43031744446512
32.10283220705537,40.915718777855375,57.19019926873578,43.539155805558096,51.70071356747044,43.45639549873749,129.66243002287877,176.8737739162242,115.88567999999964,169.13443622598436,34.97625556645352,85.86334937720449,92.92098466731487,93.7141635469265,35.849890593052564,82.1927084895174,163.73129102242154,163.13885653039608,173.6303643916185,169.59017524890407,90.39264565346754,108.4872993799762,101.11332584370956,41.430317444465004
27.986832207055613,43.73382426114546,31.331145836969313,55.483052085901534,59.071054476388554,107.41882840694745,123.97742069050139,176.87377391622044,167.1330264464711,114.86295378746377,34.97625556647813,85.86334937720449,92.92098466731646,93.71416354692697,35.8404578908213,82.19270848947365,163.73129102242154,163.13885653039608,173.6303643916185,169.59017524890407,90.39264565346754,108.4872993799762,98.28680787408649,41.43031744446512
32.039832207055326,34.34172452486447,45.552698158018984,63.247211628353696,53.342066477442266,92.98875675341628,129.6624300229269,177.50377391623084,168.15850472868453,169.15484081031934,34.97625556645329,85.86334937716951,92.92098466731487,93.71416354692697,35.849890593052905,82.19270848947365,163.73129102242154,163.13885653039438,173.6303643916185,169.59017524890407,90.39264565346834,108.4872993799762,101.11332584370831,41.43031744446512
26.950832207055726,32.148824261144796,34.17314583697055,65.24620340160129,76.27705447639119,90.38262914114654,121.88633999998035,120.76860000000016,167.12374367525229,116.4869537874647,34.97625556645255,85.86334937720449,92.92098466731487,93.71416354692661,35.840457890822435,82.19270848947365,163.73129102242223,163.13885653039608,173.63036439161806,169.59017524890407,90.39264565346777,108.48729937997552,98.28680787408729,41.43031744446512
31.332832207055674,36.08939647873435,39.11298067165757,62.77540367778937,58.741112009933374,94.29951787601232,127.01209984093961,177.69277391622398,167.12950472868107,169.99484081032114,34.97625556645255,85.86334937720585,92.92098466731487,93.71416354692697,35.849890593052905,82.19270848951751,163.73129102242154,163.13885653039608,173.63036439161806,169.59017524890373,90.392645653468,108.48729937997484,101.1133258437566,41.43031744446512
